id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
5702,0.11293158680200577,-0.012164772488176823,-0.06496139180986427,-0.04526726602643376,2,0.0015141479511141418
3739,0.2112310379743576,0.0333351194858551,-0.06427677778892935,-0.04403250506490055,2,0.03856315530450302
5910,0.4464245140552521,0.3183612525463104,-0.06460938207558144,-0.04424273602191342,2,0.18361540246956654
6553,-0.08683137595653534,-0.3546884059906006,0.330052592343294,-0.030640611749909223,2,0.06175536638377802
7283,-0.042119383811950684,0.5345354676246643,-0.06415995545577653,-0.04324787728931107,2,0.026718129825572864
5869,-0.317860871553421,-0.3694224953651428,-0.048947467074035564,-0.0430616154831727,2,0.1000100695474121
4306,-0.17567364871501923,-0.40302690863609314,0.1529106435513608,-0.03334242147709584,2,0.052097932215802195
2649,0.29353734850883484,0.28549420833587646,-0.06500606488564843,-0.044401462468918004,2,0.10408513299746686
2651,0.1434420496225357,0.5633459687232971,-0.06448887767257686,-0.034518686272031,2,0.08094638861263972
2652,0.6005261540412903,0.2569873631000519,-0.06412393171298576,-0.04382607743368888,2,0.08763727777304614
2653,-0.5350627899169922,-0.08915179967880249,-0.06475299046156632,-0.04491411832657107,2,0.04546418127621998
2656,0.22670815885066986,-0.20636793971061707,-0.06471892219088535,-0.043507792919171145,2,0.09277552434442946
2662,0.5015993118286133,0.12126197665929794,-0.06398666401604845,-0.04367327753161816,2,0.05244537283554961
4897,0.4023657441139221,0.03981148824095726,-0.064488261288345,-0.04437803563683401,2,0.01102449978501638
2665,-0.08977092802524567,-0.5866295099258423,-0.0641644677010714,-0.04404011964690021,2,0.6037070107358845
2667,0.23289023339748383,0.35264497995376587,-0.06407660444708911,-0.043763749060439255,2,0.13554629690905004
4427,0.1490471363067627,0.25401103496551514,-0.06542544698658286,-0.04547925212327627,2,0.13633507199707384
5405,0.20617365837097168,-0.31576645374298096,-0.05369452685406161,-0.0884688475457724,2,0.18142129876354418
4108,-0.0172661691904068,-0.3696386218070984,0.22404515602664904,-0.036623412924350944,2,0.020788429629932693
5536,-0.13303512334823608,-0.24871619045734406,0.8404755270017686,-0.005390381519526041,2,0.015490588067632791
2678,0.45253506302833557,0.6154894828796387,-0.0639850786257399,-0.04364017360288141,2,0.13537316607184297
7386,-0.15040424466133118,0.05435167998075485,-0.06642811118706796,-0.046833012293637406,2,0.028157403090658287
2681,-0.30026012659072876,0.0566742867231369,-0.0649536036310816,-0.04541441914165884,2,0.11886236783512158
2683,0.44176921248435974,-0.29279038310050964,-0.064063842112588,-0.04390864372781041,2,0.13677066031043777
2686,-0.06277170777320862,0.4476640522480011,-0.06522954767183294,-0.03887712957531291,2,0.29947089560328827
2688,-0.22254590690135956,0.15380525588989258,-0.07232404975330119,-0.05724434364475514,2,0.16257641633785636
5901,0.21887044608592987,-0.29954060912132263,-0.05903296269260324,-0.05290017164040722,2,0.06410094041640586
3018,0.3710603713989258,0.4012076258659363,-0.06556108178317403,-0.0452171229490639,2,0.00220064248177783
7258,0.3790237307548523,0.39288973808288574,-0.06524223027494368,-0.04483611517309241,2,0.3372161718547149
5050,0.23298554122447968,0.49936482310295105,-0.06515873040265042,-0.044833054694473386,2,0.08477194959707697
3673,-0.21957392990589142,0.300726056098938,-0.06426837644476609,-0.0428059322941184,2,0.003744762778361865
2697,0.39010873436927795,-0.1133369579911232,-0.06417372793799046,-0.04397636220079148,2,0.20206210049425255
6327,0.38997507095336914,-0.11337809264659882,-0.06417372793799077,-0.04397636220079175,2,0.09830235259881744
4743,-0.12400169670581818,0.33298778533935547,-0.07694700836946915,-0.015043031046858831,2,0.00828313507518368
2704,-0.31461113691329956,0.2507539689540863,-0.0643693758869714,-0.04453799591549786,2,0.07264134942635984
5641,0.08031727373600006,0.07739637047052383,-0.06435255577089707,-0.04461596153176606,2,0.010633877213799617
4689,0.2010018527507782,-0.07517046481370926,-0.06434778777449467,-0.044607947076427026,2,0.11119066100085297
5134,-0.4316578209400177,0.0015668583801016212,-0.06906942037195934,-0.04948552470887965,2,0.10430511294892734
4382,0.24427662789821625,-0.4046233892440796,-0.0642072639970509,-0.05159808188220987,2,0.0003553511160683214
5030,0.20148664712905884,-0.39854907989501953,-0.0700660324956734,-0.06742195162466973,2,0.020585176880915584
4677,0.24482038617134094,-0.4039765000343323,-0.0642072639970509,-0.05159808188220987,2,0.3400701723010884
5789,-0.41310280561447144,-0.08063331246376038,-0.06422608352228085,-0.044040802284513916,2,0.02042207964091304
2917,-0.08606988936662674,0.2171822190284729,-0.06589755960777298,-0.04380706443946146,2,0.05015594331207781
7475,-0.24548840522766113,0.11124821752309799,-0.07100460829741978,-0.04874856030516881,2,0.154516343118442
2740,-0.23622876405715942,0.11824977397918701,-0.0708522637791449,-0.048742450716525706,2,0.1824601558085831
2712,0.06253301352262497,-0.4907609522342682,-0.06288987824926527,-0.04486222273300187,2,0.05827447246590674
6418,-0.03243568167090416,-0.07242722809314728,-0.06752284497145905,-0.05036335045933816,2,0.060565216205330286
6627,-0.22915495932102203,0.040032558143138885,-0.06584216137482755,-0.04639001947339081,2,0.0009176411709962638
2716,0.2537368834018707,0.5067063570022583,-0.06399865720980755,-0.0436296975199362,2,0.12553367414348393
2717,-0.3514542281627655,-0.025043193250894547,-0.0645318034795169,-0.044313258107060306,2,0.6037070107358845
2718,-0.6057879328727722,0.11924088001251221,-0.06396757434074919,-0.04364508188296285,2,0.09138636646580622
2720,0.23506797850131989,-0.1711159497499466,-0.06424470602461207,-0.04452782751908517,2,0.016092772977563872
2722,-0.11935987323522568,0.3383195102214813,-0.06455478049481166,-0.040821016517836546,2,0.01725822661748904
2723,0.23306356370449066,-0.06481961905956268,-0.06393921411138095,-0.04377323871595227,2,0.07699004400433306
4976,0.3770429790019989,-0.06306848675012589,-0.06396606616826533,-0.04364838005366471,2,0.08094892774555383
6444,0.3771893084049225,-0.06222297623753548,-0.06396606616826533,-0.04364838005366471,2,0.044129443379943956
4822,0.2866939604282379,-0.12701353430747986,-0.06396216283096602,-0.04366284077254451,2,0.029330822758354202
2726,0.3479149043560028,-0.4670518636703491,-0.06432746221486689,-0.044543635081856096,2,0.07792604736618464
2727,-0.11242323368787766,0.4289811849594116,-0.06831111085398174,-0.03381603012171407,2,0.0348287816339932
2728,-0.12810677289962769,0.5022684931755066,-0.06735931706850794,-0.03864432870048553,2,0.0906943679712906
3323,-0.1502535492181778,0.0871364027261734,-0.06678783464607005,-0.04539642491560359,2,0.04076063972531781
3115,0.047139912843704224,0.14139360189437866,-0.05962167308405732,-0.02853590292431372,2,0.01622399076644462
2731,0.39027756452560425,-0.029099097475409508,-0.06401137070700821,-0.043694314409647335,2,0.02610092055847856
7506,0.42679843306541443,0.13430050015449524,-0.06448852526536605,-0.04420235640624214,2,7.617516941243361e-05
2739,-0.4278923273086548,0.431564062833786,-0.06412995958845788,-0.04372349351267949,2,0.059542910246562705
2743,0.27033013105392456,-0.275150328874588,-0.06874456199445272,-0.06077092604279245,2,0.038370778232189935
6400,-0.20645205676555634,0.36966127157211304,-0.06645760776514549,-0.040055931584563394,2,0.007647070468139267
6732,-0.1634630262851715,0.3134661614894867,-0.06674508158852585,-0.0396682114048816,2,0.03342592329335256
5186,-0.2066420614719391,0.36937421560287476,-0.06645760776514549,-0.040055931584563394,2,0.15310547122960994
2746,-0.02558315172791481,-0.19972504675388336,0.062202372838223344,-0.04018244226163715,2,0.2130506323770234
2748,0.23461765050888062,-0.3645484745502472,-0.0638873126699063,-0.04555331838968522,2,0.0041157597854881425
2749,-0.2521035671234131,0.08285930752754211,-0.06421541005402082,-0.0439964228931844,2,0.007424526692556125
2752,-0.30459925532341003,0.4181634187698364,-0.06432372157620049,-0.04325226171463485,2,0.054280954623037836
6242,-0.2961429953575134,0.470514178276062,-0.06440674368208267,-0.043125803483406215,2,0.3605737127807925
6541,-0.1246170923113823,-0.5759312510490417,-0.06461916589528956,-0.04460160950535952,2,0.06299120616788816
6814,0.5375733971595764,0.28862351179122925,-0.06582502229379743,-0.04559000754681854,2,0.1992875056203351
6623,0.4286838173866272,0.2646580636501312,-0.07157373849740774,-0.05156336079268291,2,0.7068054395143316
2760,-0.1898553967475891,-0.32391083240509033,0.07969548009658116,-0.03834483175620143,2,0.07242175765516246
4774,0.30742427706718445,-0.31959858536720276,-0.06656878579097383,-0.05115603391683719,2,0.00460001174909177
2766,0.19801191985607147,-0.47783157229423523,-0.06982542806352647,-0.059468077320591416,2,0.049858159461983007
2770,0.0034548232797533274,-0.5965121388435364,-0.06405632023500282,-0.04389938736614283,2,0.05830673165423663
3143,-0.025885604321956635,-0.45023059844970703,-0.0623343063442325,-0.04759762617463303,2,0.11826621444978834
2771,-0.0071527063846588135,-0.5837045311927795,-0.06419148473786113,-0.043964457358030895,2,0.015670251083426692
4890,-0.0073231784626841545,-0.5836883187294006,-0.06419148473786088,-0.0439644573580306,2,0.012867917745663393
6292,-0.007347960490733385,-0.5836859941482544,-0.06419148473786056,-0.04396445735803023,2,0.0007812480544218834
2774,-0.23350217938423157,-0.07838374376296997,-0.057941384276442964,-0.04435702236378243,2,0.03967060514505034
7026,-0.16541914641857147,0.21016520261764526,-0.0667717512602639,-0.04897395519491911,2,0.05722604927200898
6119,0.14811232686042786,0.08440114557743073,-0.06399143636855231,-0.043705819974127445,2,0.13115107760135641
2778,0.5321244597434998,0.1391499787569046,-0.06398076400692532,-0.043658354461460026,2,0.13497919046048484
5157,0.4203960597515106,0.1920086294412613,-0.0641313363719366,-0.04378515675250799,2,0.02533228890626413
2780,0.28523242473602295,-0.012799280695617199,-0.06430289721044867,-0.044095519263977444,2,0.0672282886644022
5566,0.11243849247694016,0.05068664625287056,-0.0691260505847977,-0.049038630659335385,2,0.0025866265701719186
6777,-0.10617008805274963,0.14439864456653595,-0.06445194190384707,-0.0426057086154342,2,0.10358350560152589
5928,0.0756266787648201,0.49235913157463074,-0.06838156205660491,0.05369176686715316,2,0.02783550085146463
2934,0.07575735449790955,0.49237260222435,-0.06838156205660491,0.05369176686715316,2,0.09289436515177554
2795,0.4329744279384613,0.05744541808962822,-0.06399706092515181,-0.0436706770053536,2,0.09599964873090926
6130,-0.13932038843631744,-0.338486909866333,0.5627261959082179,-0.020233358857720915,2,0.12100028041851363
4648,-0.09560350328683853,-0.04036382585763931,0.18133287820592697,-0.03199141308223249,2,0.08886382729689474
5934,-0.14317075908184052,-0.4694421589374542,0.03777763820860442,-0.03952399790393152,2,0.05173909184289169
2949,-0.0893925204873085,-0.44584915041923523,0.04457871159558509,-0.03959011590608479,2,0.013006245806079064
5322,-0.16764435172080994,0.026924515143036842,-0.06565544135290369,-0.04593455465124304,2,0.07097568256272052
4167,0.36163052916526794,0.4424518346786499,-0.06393907399073642,-0.04387802693539382,2,0.014939013382576855
5541,-0.2423623949289322,0.08326158672571182,-0.06423672118324174,-0.04363161453056497,2,0.08083068684838322
2806,-0.10951767861843109,-0.5871371030807495,-0.06458218332955931,-0.04454994487309452,2,0.0992737243055119
7198,0.06673239171504974,-0.33205968141555786,-0.059690717153873966,-0.044109564143509354,2,0.10966552868131556
3457,0.0904792994260788,-0.193025603890419,-0.06391335400316105,-0.04368235414663302,2,0.08192609374311927
3265,-0.2657410502433777,-0.018882865086197853,-0.0651276738768736,-0.04496349796236517,2,0.018535840412614125
6173,0.22097495198249817,-0.14228150248527527,-0.06399127435744544,-0.043612240914360695,2,0.02637399120829011
2817,0.015239824540913105,0.5796661972999573,-0.06406949046517381,-0.04339893849649485,2,0.33721617185471486
3002,0.17935249209403992,-0.02599777653813362,-0.06390602569609123,-0.04390382161104155,2,0.09045514180727697
2822,0.39801546931266785,0.2600354850292206,-0.06409463559701475,-0.043586749306198214,2,0.08333965664916283
2824,-0.2399190366268158,0.17233654856681824,-0.06472217470619665,-0.04497309342833898,2,0.06693293516941061
5010,0.17978698015213013,-0.011353027075529099,-0.06605495572940231,-0.04674279914196029,2,0.03681240272600819
3802,0.4297376871109009,0.38268139958381653,-0.06406668099445052,-0.04371849273192006,2,0.0939555362889945
4379,0.4920365810394287,0.4003799557685852,-0.0639827688058436,-0.04365918124315984,2,0.02020286292303374
7348,0.4134580194950104,0.31539827585220337,-0.06463390742788053,-0.044332891518774196,2,0.10175503029308339
4322,0.022530516609549522,0.5966513156890869,-0.06404008946144316,-0.04364523203266075,2,0.13059142328703255
2837,-0.28856343030929565,-0.5006144642829895,-0.05597371866662946,-0.04327670852130765,2,0.07774124755302939
5647,-0.23341242969036102,0.10036402195692062,-0.0674363927239075,-0.04738708848565339,2,0.0285993935843186
4358,-0.3282304108142853,0.1179175078868866,-0.06543806116831975,-0.04493165518611717,2,0.004296885540826846
2839,-0.5453027486801147,0.3116956055164337,-0.06396957097368862,-0.04364656436397698,2,0.10004388114626506
6402,-0.6823568940162659,0.268434077501297,-0.06396678993194119,-0.04364432568732062,2,0.10358350560152589
2842,-0.2454328089952469,0.42803218960762024,-0.06538696920001308,-0.04206830591361256,2,0.007015512910838294
3687,-0.008326083421707153,-0.025004517287015915,-0.06664841510316756,-0.047892359527042495,2,0.13830792190296473
7113,-0.17928284406661987,0.356234610080719,-0.07242246340640687,-0.01125717111472519,2,0.015948340737598796
2851,0.4393061697483063,0.40543654561042786,-0.06402042192622959,-0.04364335748193389,2,0.03255343515458794
2852,-0.13601955771446228,0.5259639024734497,-0.0648145053755921,-0.04160857787450928,2,0.010322924114200164
4690,-0.209738627076149,-0.26811832189559937,-0.059627293764285196,-0.050787950895161,2,0.03429745820257836
6172,0.0540040023624897,-0.10715482383966446,-0.0630461151931404,-0.05562457123345926,2,0.013278371259324087
3619,-0.2618854343891144,-0.23178450763225555,-0.059627293764285196,-0.050787950895161,2,0.0267929453492903
3626,-0.012417932972311974,-0.33940133452415466,-0.059649793142083095,-0.050821291777429604,2,0.0006575222620232392
3124,-0.2621437907218933,-0.23030482232570648,-0.059627293764285196,-0.050787950895161,2,0.019077726232598166
4411,-0.17845532298088074,-0.28796616196632385,-0.05156779913752763,-0.055327993648100864,2,0.04468886327051561
5447,-0.16841866075992584,-0.22186259925365448,-0.05583229632608046,-0.05133541926160058,2,0.01041291366553786
2888,-0.21752865612506866,-0.26531338691711426,-0.059627293764285196,-0.050787950895161,2,0.02916517987466532
3914,-0.26096269488334656,-0.23809018731117249,-0.059627293764285196,-0.050787950895161,2,0.12767184599796605
5133,-0.25913873314857483,-0.24661289155483246,-0.059627293764285196,-0.050787950895161,2,0.07642474182085959
4590,-0.2063346654176712,-0.20015789568424225,-0.05962328550727418,-0.051148573811538985,2,0.05716260346215377
4483,-0.3323695957660675,-0.1419239342212677,-0.061821261923866014,-0.05413828345893433,2,0.03608209886144934
4501,-0.2621641159057617,-0.23021844029426575,-0.059627293764285196,-0.050787950895161,2,0.07844707560437039
6214,-0.09958682209253311,-0.1811857372522354,-0.05946767640092148,-0.05165231922784846,2,0.32734173824332913
6684,-0.18949516117572784,-0.0065818969160318375,-0.06728567220254035,-0.06407914920614077,2,0.08896131820258522
3010,-0.196003720164299,-0.24048744142055511,-0.057604341744485546,-0.051273886437160146,2,0.051983878889203514
3275,-0.2612541913986206,-0.23704563081264496,-0.059627293764285196,-0.050787950895161,2,0.09264651746756276
3547,-0.16575105488300323,-0.30041882395744324,-0.046601782682932164,-0.05173208514004539,2,0.07034839272096396
7396,-0.20725087821483612,-0.21410219371318817,-0.04950564787396743,-0.05182229535500448,2,0.005273408546763263
6121,0.039453741163015366,-0.17907406389713287,-0.05979316132058193,-0.051042840713492146,2,0.1806753305446098
