id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
1141,-0.012177102267742157,-0.006339908577501774,1.115828514099121,-0.45533451437950134,1,0.6054821845222383
1142,0.02124910242855549,-0.007387224584817886,1.156222939491272,0.6394678950309753,1,0.5965419063316932
1642,-0.0438644140958786,-0.006026045884937048,0.7591714859008789,0.28000733256340027,1,0.39360700910129065
1150,-0.008280192501842976,0.02034194953739643,1.3818707466125488,0.3670401871204376,1,0.6224845001771286
1667,0.034073106944561005,0.008102651685476303,1.1600077152252197,-0.07393982261419296,1,0.4078269587166446
138,0.03158428519964218,-0.0028859074227511883,0.9126326441764832,0.027018552646040916,1,0.3993964664369635
3437,-0.0054301917552948,-0.0011687566293403506,1.3997292518615723,-0.724057674407959,1,0.6979603476450329
2712,-0.022209307178854942,0.040468208491802216,0.011889196000993252,-0.12794232368469238,1,0.35478252524263093
3741,0.023535314947366714,0.013467425480484962,1.8868167400360107,0.30216363072395325,1,0.7297294833986359
1701,0.026829183101654053,0.00971899088472128,1.0833796262741089,0.3213687837123871,1,0.5733474772816766
678,-0.020215701311826706,-0.01754860207438469,0.2609078288078308,-0.12919579446315765,1,0.29047477560836144
3251,0.01733352802693844,-0.0028417084831744432,2.037109375,0.47854989767074585,1,0.9124096809927269
3265,-0.014410058967769146,0.0200567077845335,0.813711941242218,-0.3572978377342224,1,0.4926689363104278
194,-0.0013655329821631312,0.005883647128939629,1.4091346263885498,-0.3322491943836212,1,0.6952067524074501
3873,0.012186942622065544,0.005060974042862654,2.0413014888763428,0.2956963777542114,1,0.8277181886509624
1741,-0.014186771586537361,-0.0022747949697077274,1.2302229404449463,0.2551579773426056,1,0.48850288338611414
1238,0.01889992132782936,0.012201427482068539,1.3277512788772583,-0.001236911746673286,1,0.5466689805583126
2274,-0.01930905133485794,-0.008585763163864613,1.229370355606079,-0.41874459385871887,1,0.5824973426061555
1254,0.010709606111049652,-0.0029655098915100098,1.8980787992477417,0.6885972023010254,1,0.94997738840896
3312,-0.023503819480538368,0.008671142160892487,0.9076327085494995,-0.3435249626636505,1,0.3981700032521497
3114,0.04160245135426521,-0.02486271597445011,-0.39745092391967773,0.008536642417311668,1,0.5821832480639731
2304,-0.026741210371255875,0.029593735933303833,0.3104453384876251,-0.3333348333835602,1,0.45210759099504805
2818,0.00828951969742775,-0.0021315934136509895,1.570941686630249,0.64705890417099,1,0.7449708140771579
3338,0.02220168337225914,0.0024385671131312847,1.4529471397399902,0.15351602435112,1,0.5568433748479796
3341,-0.00683829840272665,-0.008951246738433838,1.066339135169983,-0.0009235113975591958,1,0.6748683871092934
2318,-0.004393345210701227,-0.0038841767236590385,1.4974254369735718,-0.045799706131219864,1,0.8773889161825896
271,0.023884553462266922,0.0012558773159980774,1.4940414428710938,0.45559224486351013,1,0.5439374379793449
2325,0.005499354563653469,0.0023243927862495184,0.5837046504020691,0.607999324798584,1,0.8096490223847078
3641,-0.004642244894057512,-0.00538711529225111,1.8569682836532593,-0.19516831636428833,1,0.7343689808982018
1833,-0.011609017848968506,0.0017482776893302798,1.6968612670898438,-0.519447386264801,1,0.7809911384868709
2867,0.009124268777668476,-0.0046960036270320415,1.6062637567520142,0.667763352394104,1,0.8028839105764339
1339,0.018612956628203392,-0.011896776035428047,1.6892461776733398,-0.2596660256385803,1,0.6486823912692068
1853,0.0193855669349432,-0.007822973653674126,1.4015594720840454,-0.17720834910869598,1,0.5675273210811782
2391,-0.025378648191690445,0.0002693349670153111,0.7714416980743408,-0.4463216960430145,1,0.47537153638665297
3444,0.006266063079237938,0.0140009094029665,1.5118600130081177,0.31298214197158813,1,0.680475515927674
1912,0.029398642480373383,-3.5471402952680364e-05,1.2361279726028442,-0.20919141173362732,1,0.6028955574954123
422,0.007607416249811649,-0.0072638969868421555,1.0328919887542725,0.38304755091667175,1,0.5924684105836558
1932,0.004526319447904825,-0.0033157344441860914,1.257441759109497,0.24292577803134918,1,0.7462869276825648
407,0.010518858209252357,0.018173357471823692,0.711215078830719,-0.07167970389127731,1,0.4662377599373289
1446,0.007040590047836304,0.022932620719075203,1.8020516633987427,-0.32254713773727417,1,0.6477249529727844
423,0.014175741001963615,0.0045782881788909435,1.3209736347198486,0.6732231974601746,1,0.8352624054600235
1965,-0.004063768777996302,0.019278349354863167,1.1544216871261597,-0.0033814122434705496,1,0.5019678162590677
3510,0.0029916055500507355,0.018121223896741867,0.988163411617279,-0.3029623329639435,1,0.5163955315112364
439,0.010051053017377853,0.0004843501083087176,1.5267397165298462,0.8618435859680176,1,0.7839616222420157
1977,0.0072888704016804695,-0.0004801314789801836,0.28779247403144836,1.2061971426010132,1,0.7086791960949479
455,-0.012938963249325752,0.0030241452623158693,0.9252465963363647,-0.9381521344184875,1,0.6702383196846688
476,-0.02686760388314724,0.02375750057399273,1.1772420406341553,0.4496777355670929,1,0.42616191792453983
3038,-0.019199511036276817,-0.006231133360415697,0.7340447306632996,-0.3363260328769684,1,0.41902576189880175
3041,0.010812710970640182,-0.0024641789495944977,1.3760199546813965,1.3107255697250366,1,0.8111931713822483
3043,0.00834026001393795,-0.0004891299759037793,0.23613251745700836,0.9767403602600098,1,0.6832424841655321
2726,0.021535351872444153,0.01131601631641388,1.5284969806671143,0.36057230830192566,1,0.7127804263522288
3048,0.012321164831519127,-0.0015584776410833001,1.3024113178253174,0.2966234087944031,1,0.671624440319518
2542,0.008518313057720661,-8.87849455466494e-05,1.6982520818710327,0.4297730028629303,1,0.7308049818720544
495,0.02454558201134205,0.02433529868721962,0.6582567095756531,0.001635860069654882,1,0.368631385550011
1520,0.011322082951664925,0.002507187658920884,1.4766873121261597,0.8978920578956604,1,0.8315237518486476
1522,0.003819542471319437,-0.003467334434390068,0.3969634175300598,0.21478579938411713,1,0.7153910870588047
1013,0.03017512522637844,-0.0014295382425189018,0.7846552729606628,-0.03619574382901192,1,0.44182746817876906
1530,0.0018699603388085961,-0.006658706348389387,1.3956445455551147,0.6304826140403748,1,0.8864067192055692
23,0.038993820548057556,-0.07777717709541321,-0.39745092391967773,0.008536642417311668,1,0.6968804595323087
24,0.08637943863868713,0.019317053258419037,-0.39745092391967773,0.008536642417311668,1,0.38683767383017786
25,0.017731957137584686,-0.0018407393945381045,1.3548779487609863,0.12341205030679703,1,0.6215207016732083
1664,-0.003186930436640978,0.01927347294986248,0.6453965306282043,-0.027160627767443657,1,0.3410550679521055
259,0.027320092543959618,0.006082252133637667,2.2035043239593506,0.9826813340187073,1,0.7519552555109816
645,0.018253637477755547,-0.008508985862135887,1.7324795722961426,0.8753668069839478,1,0.690739033071615
2828,0.01386228483170271,0.015321188606321812,2.0146076679229736,0.13484925031661987,1,0.8554825780537443
3091,0.01394739281386137,0.018066303804516792,1.1695520877838135,0.46363797783851624,1,0.49402221951770414
2196,0.010080758482217789,0.010065596550703049,0.6837745904922485,0.46730706095695496,1,0.6325953391084468
3093,-0.009390517137944698,-0.019614767283201218,0.5708461403846741,-0.008637959137558937,1,0.3136853208782157
1817,0.026392901316285133,0.01288533117622137,0.40662896633148193,0.06534998118877411,1,0.3182148476650255
3099,0.01938219927251339,-0.032094430178403854,0.5902732610702515,-0.20676468312740326,1,0.30815937623268197
2588,0.021051988005638123,-0.017850814387202263,1.3572744131088257,0.6706926226615906,1,0.5314653589601477
1029,0.02035604789853096,-0.01176241785287857,0.8313519954681396,0.5858045816421509,1,0.5548879297183787
937,0.0005928349564783275,-0.03158227354288101,0.6637221574783325,-0.21468940377235413,1,0.22972725604182365
3370,0.04059882089495659,0.004492754116654396,1.409204125404358,0.31853941082954407,1,0.49328492300356863
3243,0.027094298973679543,0.010762639343738556,1.1817266941070557,0.2582544684410095,1,0.4451127614974781
2991,0.02128732204437256,0.00635510915890336,1.2421866655349731,0.5758281946182251,1,0.6547313277574374
309,0.03493458032608032,-0.00691163120791316,0.5231196880340576,0.2881109118461609,1,0.461390919464762
446,0.002032910007983446,0.01787394843995571,1.1898106336593628,-0.8196946382522583,1,0.5782856845408164
2485,0.008556726388633251,-0.007340054959058762,1.2811640501022339,0.09739279001951218,1,0.6785240863469834
2240,0.02904493547976017,-0.017289290204644203,1.2545380592346191,0.5481180548667908,1,0.4948765181446919
449,0.01044373493641615,0.010179654695093632,1.4729477167129517,0.4518083333969116,1,0.6220155439502668
3150,0.013247795403003693,-0.010107569396495819,0.808826744556427,0.6157688498497009,1,0.5240946715535489
1361,0.001983196008950472,0.0019350589718669653,1.4541494846343994,0.4209924340248108,1,0.603514077432189
468,0.03065701760351658,0.0036569605581462383,1.394992709159851,0.7572048306465149,1,0.6794942283663008
3045,0.002913309261202812,0.0210824366658926,1.675718903541565,0.12957565486431122,1,0.6700092769036675
796,0.013473899103701115,-0.003511959221214056,1.1057078838348389,-0.21173731982707977,1,0.5629014387331852
368,0.009555111639201641,0.01384294219315052,0.4527996778488159,0.5493105053901672,1,0.6156800934003979
3412,0.03415960818529129,0.0013526738621294498,0.5613126754760742,0.2642388641834259,1,0.3333028995452446
26,0.0006962012848816812,-0.012780155055224895,1.563107967376709,0.3291434049606323,1,0.7753079708633973
3717,-0.003772034542635083,-0.016938021406531334,1.269743800163269,0.5094569325447083,1,0.5743608706648168
3089,0.01810714602470398,0.006502665113657713,1.1500675678253174,-0.1111556738615036,1,0.6385554281933965
1811,0.024731144309043884,-0.019498348236083984,0.761438250541687,0.6054282784461975,1,0.45692141197237357
3092,-0.029681554064154625,-0.0013552475720643997,1.0238378047943115,-0.24149353802204132,1,0.517644669787672
1306,0.011483107693493366,-0.02764456905424595,1.108780860900879,0.6412553787231445,1,0.5736079261318154
1565,0.0033947371412068605,-0.014818580821156502,1.2872806787490845,0.8410753607749939,1,0.6741701468393876
3651,0.0013771922094747424,-0.03952053189277649,1.0217965841293335,-0.07740285247564316,1,0.41880543302887174
543,0.009086107835173607,-0.01533239334821701,1.5856404304504395,1.6044737100601196,1,0.8399929966823552
3880,0.0036301296204328537,-0.01383091602474451,1.2523778676986694,0.5155800580978394,1,0.7399046913760065
3357,0.009724070318043232,-0.02903086692094803,1.8004318475723267,1.004635214805603,1,0.6265191800196451
1204,0.028612814843654633,0.030101094394922256,0.8671216368675232,0.2479613870382309,1,0.31582262760990537
2427,-0.006512495689094067,-0.009838340803980827,1.3784782886505127,0.17930543422698975,1,0.5727497803525249
1343,0.004579420201480389,-0.01059464830905199,1.4096550941467285,0.6033309102058411,1,0.7808746585560256
323,-0.017742261290550232,-0.01814386434853077,1.041359543800354,-0.018938204273581505,1,0.33138668048528896
3143,-0.0380878783762455,-0.009803962893784046,0.3048781454563141,0.10052205622196198,1,0.27979274971407486
3016,0.0006186305545270443,-0.02181987650692463,1.3091883659362793,0.6133832335472107,1,0.5588777771179891
2254,-0.009911934845149517,0.0048401919193565845,1.179203987121582,0.1669454574584961,1,0.4910132069768278
3151,0.018795732408761978,-0.020876120775938034,1.6889915466308594,0.6967364549636841,1,0.667355913236006
3152,0.009369568899273872,-0.010994499549269676,1.4678899049758911,1.4057281017303467,1,0.658486262532106
2517,0.004102036356925964,-0.0246483962982893,1.3748078346252441,0.5966766476631165,1,0.556349377530029
1239,-0.0038588359020650387,-0.009919346310198307,1.0471484661102295,0.357915461063385,1,0.5771793129916667
89,-0.01704695075750351,-0.015867222100496292,1.4976749420166016,0.3537159562110901,1,0.5112344365317634
2780,0.0013332448434084654,-0.023659368976950645,1.5261152982711792,0.2920380234718323,1,0.6016507630360929
2402,0.0026600263081490993,0.009124510921537876,1.7780534029006958,-0.14436310529708862,1,0.7325185877704048
1891,0.0210671778768301,0.0005624142941087484,0.9600545167922974,0.1893976777791977,1,0.5202171324388347
1255,0.0016464401269331574,-0.005525585263967514,1.1045238971710205,0.24036483466625214,1,0.7509946655543347
1513,-0.009983623400330544,0.0007839315803721547,1.6044611930847168,0.45984315872192383,1,0.7246986016407452
1898,0.01723119616508484,-0.008081819862127304,1.095353364944458,1.0467694997787476,1,0.6046564602100294
878,0.01550277415663004,-0.0017817559419199824,1.629540205001831,0.7098315358161926,1,0.680186893897271
1521,0.005250358022749424,0.003588746301829815,0.8172359466552734,0.7586172819137573,1,0.7214454465107775
2803,-0.020260024815797806,-0.00027498562121763825,0.7769972085952759,-0.07391621172428131,1,0.35510028786711245
116,0.002325176727026701,-0.028297578915953636,1.234709620475769,0.42014288902282715,1,0.45221932432382994
2426,-0.016922596842050552,0.0007516531622968614,1.156548023223877,0.07234784960746765,1,0.5077637353616019
635,-0.000658959208521992,-0.017438877373933792,1.199446201324463,0.6403893232345581,1,0.570638411671944
27,0.022328978404402733,-0.0012707780115306377,1.0964758396148682,0.1467592567205429,1,0.6708623215476173
648,0.00822136364877224,-0.0003662669041659683,1.1365044116973877,0.6003416180610657,1,0.6517012335231723
394,0.008763439953327179,-0.0025377050042152405,1.0431090593338013,0.8184797763824463,1,0.6666723776448387
144,0.014019399881362915,-0.002331456169486046,1.470694899559021,0.6980574727058411,1,0.6870613374932563
913,0.010887582786381245,-0.0019566745031625032,1.1249881982803345,1.116213321685791,1,0.6816244709262109
3613,0.004639777820557356,0.012059967964887619,1.1588996648788452,0.9033929705619812,1,0.6055472352754672
2344,0.008996877819299698,0.0031914974097162485,1.6120038032531738,1.3349918127059937,1,0.8463928984117971
1845,0.008047954179346561,-0.00705550005659461,1.6037824153900146,1.1144875288009644,1,0.7470536877385084
3639,0.012466921471059322,-0.005806047469377518,0.8021952509880066,1.0451956987380981,1,0.6300114200203688
906,0.013025910593569279,-0.0026599972043186426,1.344209909439087,0.8932676911354065,1,0.7332134701848001
914,0.009053326211869717,-0.002376255113631487,1.3895320892333984,0.6651946902275085,1,0.7065331685762063
448,0.015677189454436302,0.011895885691046715,1.0768905878067017,0.19751276075839996,1,0.5457112695904361
2267,0.002793813357129693,0.006682615261524916,2.123770236968994,0.3656710386276245,1,0.8831341126705029
2787,0.003210974857211113,-0.009950251318514347,0.9133676290512085,1.224454641342163,1,0.794278936311028
3433,0.017410488799214363,0.007549700327217579,1.6486318111419678,0.4110781252384186,1,0.6068697838500237
2750,0.004679003264755011,-0.0011242673499509692,0.772898256778717,0.03444354236125946,1,0.7882813699464021
2168,0.011761498637497425,0.0020961605478078127,1.4237704277038574,0.9698647260665894,1,0.6634101392507901
121,0.008420046418905258,0.011642225086688995,1.7322160005569458,0.6887860894203186,1,0.725546564441487
892,0.013885235413908958,-0.005116164684295654,1.3454914093017578,0.6661219596862793,1,0.6878682208565133
28,-0.03767356276512146,0.004070735536515713,0.2680831849575043,-0.10323449224233627,1,0.43974278810646533
2369,-0.016140049323439598,-0.006118129938840866,0.7563303709030151,-0.15830408036708832,1,0.4587773002721208
2673,-0.029357733204960823,0.0028327968902885914,0.4380434453487396,0.042083773761987686,1,0.34141834198898025
1232,-0.011103536002337933,-0.0017311128322035074,1.0050021409988403,0.06923358142375946,1,0.8031229689588862
1074,-0.02461807243525982,-0.012859264388680458,0.8521561622619629,-0.04188020899891853,1,0.42220334153956907
29,0.09978588670492172,0.05757695809006691,-0.1993420571088791,0.0643269345164299,1,0.08594667598912631
30,-0.006969172973185778,0.028017299249768257,1.619909644126892,0.4492855966091156,1,0.5677176098830181
